1,I,0,"2014-11-20 15:51:55.894291"
1,I,0,"2014-11-20 15:51:55.894708"
1,I,2,"2014-11-20 15:51:55.895125"
1,I,1,"2014-11-20 15:51:55.895541"
1,I,1,"2014-11-20 15:51:55.895958"
1,I,-5,"2014-11-20 15:51:55.896375"
1,I,2,"2014-11-20 15:51:55.896791"
1,I,0,"2014-11-20 15:51:55.897208"
1,I,8,"2014-11-20 15:51:55.897625"
1,I,4,"2014-11-20 15:51:55.898041"
1,I,4,"2014-11-20 15:51:55.898458"
1,I,4,"2014-11-20 15:51:55.898875"
1,I,3,"2014-11-20 15:51:55.899291"
1,I,5,"2014-11-20 15:51:55.899708"
1,I,0,"2014-11-20 15:51:55.900125"
1,I,0,"2014-11-20 15:51:55.900541"
1,I,-6,"2014-11-20 15:51:55.900958"
1,I,4,"2014-11-20 15:51:55.901375"
1,I,5,"2014-11-20 15:51:55.901791"
1,I,6,"2014-11-20 15:51:55.902208"
1,I,0,"2014-11-20 15:51:55.902625"
1,I,1,"2014-11-20 15:51:55.903041"
1,I,-7,"2014-11-20 15:51:55.903458"
1,I,-4,"2014-11-20 15:51:55.903875"
1,I,-3,"2014-11-20 15:51:55.904291"
1,I,3,"2014-11-20 15:51:55.904708"
1,I,-6,"2014-11-20 15:51:55.905125"
1,I,1,"2014-11-20 15:51:55.905541"
1,I,2,"2014-11-20 15:51:55.905958"
1,I,0,"2014-11-20 15:51:55.906375"
1,I,2,"2014-11-20 15:51:55.906791"
1,I,-2,"2014-11-20 15:51:55.907208"
1,I,3,"2014-11-20 15:51:55.907625"
1,I,1,"2014-11-20 15:51:55.908041"
1,I,8,"2014-11-20 15:51:55.908458"
1,I,2,"2014-11-20 15:51:55.908875"
1,I,-8,"2014-11-20 15:51:55.909291"
1,I,-1,"2014-11-20 15:51:55.909708"
1,I,5,"2014-11-20 15:51:55.910125"
1,I,-3,"2014-11-20 15:51:55.910541"
1,I,7,"2014-11-20 15:51:55.910958"
1,I,-2,"2014-11-20 15:51:55.911375"
1,I,-4,"2014-11-20 15:51:55.911791"
1,I,1,"2014-11-20 15:51:55.912208"
1,I,5,"2014-11-20 15:51:55.912625"
1,I,5,"2014-11-20 15:51:55.913041"
1,I,5,"2014-11-20 15:51:55.913458"
1,I,0,"2014-11-20 15:51:55.913875"
1,I,-1,"2014-11-20 15:51:55.914291"
1,I,7,"2014-11-20 15:51:55.914708"
1,I,-4,"2014-11-20 15:51:55.915125"
1,I,0,"2014-11-20 15:51:55.915541"
1,I,2,"2014-11-20 15:51:55.915958"
1,I,0,"2014-11-20 15:51:55.916375"
1,I,-4,"2014-11-20 15:51:55.916791"
1,I,1,"2014-11-20 15:51:55.917208"
1,I,1,"2014-11-20 15:51:55.917625"
1,I,3,"2014-11-20 15:51:55.918041"
1,I,4,"2014-11-20 15:51:55.918458"
1,I,0,"2014-11-20 15:51:55.918875"
1,I,8,"2014-11-20 15:51:55.919291"
1,I,0,"2014-11-20 15:51:55.919708"
1,I,3,"2014-11-20 15:51:55.920125"
1,I,0,"2014-11-20 15:51:55.920541"
1,I,5,"2014-11-20 15:51:55.920958"
1,I,4,"2014-11-20 15:51:55.921375"
1,I,6,"2014-11-20 15:51:55.921791"
1,I,8,"2014-11-20 15:51:55.922208"
1,I,8,"2014-11-20 15:51:55.922625"
1,I,6,"2014-11-20 15:51:55.923041"
1,I,0,"2014-11-20 15:51:55.923458"
1,I,8,"2014-11-20 15:51:55.923875"
1,I,1,"2014-11-20 15:51:55.924291"
1,I,5,"2014-11-20 15:51:55.924708"
1,I,5,"2014-11-20 15:51:55.925125"
1,I,1,"2014-11-20 15:51:55.925541"
1,I,3,"2014-11-20 15:51:55.925958"
1,I,0,"2014-11-20 15:51:55.926375"
1,I,-4,"2014-11-20 15:51:55.926791"
1,I,-4,"2014-11-20 15:51:55.927208"
1,I,1,"2014-11-20 15:51:55.927625"
1,I,1,"2014-11-20 15:51:55.928041"
1,I,0,"2014-11-20 15:51:55.928458"
1,I,2,"2014-11-20 15:51:55.928875"
1,I,-1,"2014-11-20 15:51:55.929291"
1,I,4,"2014-11-20 15:51:55.929708"
1,I,-6,"2014-11-20 15:51:55.930125"
1,I,1,"2014-11-20 15:51:55.930541"
1,I,-4,"2014-11-20 15:51:55.930958"
1,I,3,"2014-11-20 15:51:55.931375"
1,I,0,"2014-11-20 15:51:55.931791"
1,I,0,"2014-11-20 15:51:55.932208"
1,I,0,"2014-11-20 15:51:55.932625"
1,I,-4,"2014-11-20 15:51:55.933041"
1,I,3,"2014-11-20 15:51:55.933458"
1,I,-4,"2014-11-20 15:51:55.933875"
1,I,3,"2014-11-20 15:51:55.934291"
1,I,4,"2014-11-20 15:51:55.934708"
1,I,-7,"2014-11-20 15:51:55.935125"
1,I,3,"2014-11-20 15:51:55.935541"
1,I,-4,"2014-11-20 15:51:55.935958"
1,I,-6,"2014-11-20 15:51:55.936375"
1,I,-3,"2014-11-20 15:51:55.936791"
1,I,0,"2014-11-20 15:51:55.937208"
1,I,-2,"2014-11-20 15:51:55.937625"
1,I,-5,"2014-11-20 15:51:55.938041"
1,I,0,"2014-11-20 15:51:55.938458"
1,I,-3,"2014-11-20 15:51:55.938875"
1,I,-4,"2014-11-20 15:51:55.939291"
1,I,4,"2014-11-20 15:51:55.939708"
1,I,0,"2014-11-20 15:51:55.940125"
1,I,0,"2014-11-20 15:51:55.940541"
1,I,0,"2014-11-20 15:51:55.940958"
1,I,2,"2014-11-20 15:51:55.941375"
1,I,0,"2014-11-20 15:51:55.941791"
1,I,1,"2014-11-20 15:51:55.942208"
1,I,0,"2014-11-20 15:51:55.942625"
1,I,-1,"2014-11-20 15:51:55.943041"
1,I,4,"2014-11-20 15:51:55.943458"
1,I,-3,"2014-11-20 15:51:55.943875"
1,I,1,"2014-11-20 15:51:55.944291"
1,I,1,"2014-11-20 15:51:55.944708"
1,I,4,"2014-11-20 15:51:55.945125"
1,I,-3,"2014-11-20 15:51:55.945541"
1,I,-4,"2014-11-20 15:51:55.945958"
1,I,0,"2014-11-20 15:51:55.946375"
1,I,0,"2014-11-20 15:51:55.946791"
1,I,2,"2014-11-20 15:51:55.947208"
1,I,0,"2014-11-20 15:51:55.947625"
1,I,-3,"2014-11-20 15:51:55.948041"
1,I,1,"2014-11-20 15:51:55.948458"
1,I,3,"2014-11-20 15:51:55.948875"
1,I,1,"2014-11-20 15:51:55.949291"
1,I,0,"2014-11-20 15:51:55.949708"
1,I,1,"2014-11-20 15:51:55.950125"
1,I,0,"2014-11-20 15:51:55.950541"
1,I,1,"2014-11-20 15:51:55.950958"
1,I,5,"2014-11-20 15:51:55.951375"
1,I,1,"2014-11-20 15:51:55.951791"
1,I,0,"2014-11-20 15:51:55.952208"
1,I,0,"2014-11-20 15:51:55.952625"
1,I,0,"2014-11-20 15:51:55.953041"
1,I,0,"2014-11-20 15:51:55.953458"
1,I,-3,"2014-11-20 15:51:55.953875"
1,I,3,"2014-11-20 15:51:55.954291"
1,I,0,"2014-11-20 15:51:55.954708"
1,I,0,"2014-11-20 15:51:55.955125"
1,I,4,"2014-11-20 15:51:55.955541"
1,I,0,"2014-11-20 15:51:55.955958"
1,I,0,"2014-11-20 15:51:55.956375"
1,I,0,"2014-11-20 15:51:55.956791"
1,I,3,"2014-11-20 15:51:55.957208"
1,I,0,"2014-11-20 15:51:55.957625"
1,I,-4,"2014-11-20 15:51:55.958041"
1,I,-3,"2014-11-20 15:51:55.958458"
1,I,4,"2014-11-20 15:51:55.958875"
1,I,0,"2014-11-20 15:51:55.959291"
1,I,2,"2014-11-20 15:51:55.959708"
1,I,0,"2014-11-20 15:51:55.960125"
1,I,-7,"2014-11-20 15:51:55.960541"
1,I,2,"2014-11-20 15:51:55.960958"
1,I,9,"2014-11-20 15:51:55.961375"
1,I,7,"2014-11-20 15:51:55.961791"
1,I,-4,"2014-11-20 15:51:55.962208"
1,I,0,"2014-11-20 15:51:55.962625"
1,I,0,"2014-11-20 15:51:55.963041"
1,I,0,"2014-11-20 15:51:55.963458"
1,I,-3,"2014-11-20 15:51:55.963875"
1,I,-4,"2014-11-20 15:51:55.964291"
1,I,3,"2014-11-20 15:51:55.964708"
1,I,-4,"2014-11-20 15:51:55.965125"
1,I,0,"2014-11-20 15:51:55.965541"
1,I,4,"2014-11-20 15:51:55.965958"
1,I,0,"2014-11-20 15:51:55.966375"
1,I,1,"2014-11-20 15:51:55.966791"
1,I,-3,"2014-11-20 15:51:55.967208"
1,I,0,"2014-11-20 15:51:55.967625"
1,I,0,"2014-11-20 15:51:55.968041"
1,I,-3,"2014-11-20 15:51:55.968458"
1,I,1,"2014-11-20 15:51:55.968875"
1,I,5,"2014-11-20 15:51:55.969291"
1,I,0,"2014-11-20 15:51:55.969708"
1,I,0,"2014-11-20 15:51:55.970125"
1,I,-3,"2014-11-20 15:51:55.970541"
1,I,-3,"2014-11-20 15:51:55.970958"
1,I,4,"2014-11-20 15:51:55.971375"
1,I,5,"2014-11-20 15:51:55.971791"
1,I,2,"2014-11-20 15:51:55.972208"
1,I,0,"2014-11-20 15:51:55.972625"
1,I,1,"2014-11-20 15:51:55.973041"
1,I,-6,"2014-11-20 15:51:55.973458"
1,I,0,"2014-11-20 15:51:55.973875"
1,I,3,"2014-11-20 15:51:55.974291"
1,I,8,"2014-11-20 15:51:55.974708"
1,I,-6,"2014-11-20 15:51:55.975125"
1,I,0,"2014-11-20 15:51:55.975541"
1,I,3,"2014-11-20 15:51:55.975958"
1,I,-5,"2014-11-20 15:51:55.976375"
1,I,-3,"2014-11-20 15:51:55.976791"
1,I,5,"2014-11-20 15:51:55.977208"
1,I,8,"2014-11-20 15:51:55.977625"
1,I,-4,"2014-11-20 15:51:55.978041"
1,I,1,"2014-11-20 15:51:55.978458"
1,I,4,"2014-11-20 15:51:55.978875"
1,I,1,"2014-11-20 15:51:55.979291"
1,I,5,"2014-11-20 15:51:55.979708"
1,I,0,"2014-11-20 15:51:55.980125"
1,I,-7,"2014-11-20 15:51:55.980541"
1,I,1,"2014-11-20 15:51:55.980958"
1,I,-3,"2014-11-20 15:51:55.981375"
1,I,-4,"2014-11-20 15:51:55.981791"
1,I,0,"2014-11-20 15:51:55.982208"
1,I,0,"2014-11-20 15:51:55.982625"
1,I,0,"2014-11-20 15:51:55.983041"
1,I,0,"2014-11-20 15:51:55.983458"
1,I,0,"2014-11-20 15:51:55.983875"
1,I,2,"2014-11-20 15:51:55.984291"
1,I,1,"2014-11-20 15:51:55.984708"
1,I,4,"2014-11-20 15:51:55.985125"
1,I,6,"2014-11-20 15:51:55.985541"
1,I,1,"2014-11-20 15:51:55.985958"
1,I,4,"2014-11-20 15:51:55.986375"
1,I,-1,"2014-11-20 15:51:55.986791"
1,I,8,"2014-11-20 15:51:55.987208"
1,I,5,"2014-11-20 15:51:55.987625"
1,I,-3,"2014-11-20 15:51:55.988041"
1,I,5,"2014-11-20 15:51:55.988458"
1,I,4,"2014-11-20 15:51:55.988875"
1,I,4,"2014-11-20 15:51:55.989291"
1,I,-3,"2014-11-20 15:51:55.989708"
1,I,-6,"2014-11-20 15:51:55.990125"
1,I,1,"2014-11-20 15:51:55.990541"
1,I,0,"2014-11-20 15:51:55.990958"
1,I,-4,"2014-11-20 15:51:55.991375"
1,I,8,"2014-11-20 15:51:55.991791"
1,I,1,"2014-11-20 15:51:55.992208"
1,I,0,"2014-11-20 15:51:55.992625"
1,I,5,"2014-11-20 15:51:55.993041"
1,I,-1,"2014-11-20 15:51:55.993458"
1,I,-2,"2014-11-20 15:51:55.993875"
1,I,0,"2014-11-20 15:51:55.994291"
1,I,2,"2014-11-20 15:51:55.994708"
1,I,2,"2014-11-20 15:51:55.995125"
1,I,1,"2014-11-20 15:51:55.995541"
1,I,0,"2014-11-20 15:51:55.995958"
1,I,8,"2014-11-20 15:51:55.996375"
1,I,-4,"2014-11-20 15:51:55.996791"
1,I,0,"2014-11-20 15:51:55.997208"
1,I,5,"2014-11-20 15:51:55.997625"
1,I,1,"2014-11-20 15:51:55.998041"
1,I,0,"2014-11-20 15:51:55.998458"
1,I,-3,"2014-11-20 15:51:55.998875"
1,I,1,"2014-11-20 15:51:55.999291"
1,I,8,"2014-11-20 15:51:55.999708"
1,I,0,"2014-11-20 15:51:56.000125"
1,I,0,"2014-11-20 15:51:56.000541"
1,I,1,"2014-11-20 15:51:56.000958"
1,I,1,"2014-11-20 15:51:56.001375"
1,I,6,"2014-11-20 15:51:56.001791"
1,I,4,"2014-11-20 15:51:56.002208"
1,I,8,"2014-11-20 15:51:56.002625"
1,I,5,"2014-11-20 15:51:56.003041"
1,I,-3,"2014-11-20 15:51:56.003458"
1,I,1,"2014-11-20 15:51:56.003875"
1,I,0,"2014-11-20 15:51:56.004291"
1,I,0,"2014-11-20 15:51:56.004708"
1,I,4,"2014-11-20 15:51:56.005125"
1,I,2,"2014-11-20 15:51:56.005541"
1,I,0,"2014-11-20 15:51:56.005958"
1,I,-3,"2014-11-20 15:51:56.006375"
1,I,5,"2014-11-20 15:51:56.006791"
1,I,2,"2014-11-20 15:51:56.007208"
1,I,4,"2014-11-20 15:51:56.007625"
1,I,1,"2014-11-20 15:51:56.008041"
1,I,1,"2014-11-20 15:51:56.008458"
1,I,-2,"2014-11-20 15:51:56.008875"
1,I,0,"2014-11-20 15:51:56.009291"
1,I,0,"2014-11-20 15:51:56.009708"
1,I,-4,"2014-11-20 15:51:56.010125"
1,I,1,"2014-11-20 15:51:56.010541"
1,I,0,"2014-11-20 15:51:56.010958"
1,I,0,"2014-11-20 15:51:56.011375"
1,I,1,"2014-11-20 15:51:56.011791"
1,I,-4,"2014-11-20 15:51:56.012208"
1,I,0,"2014-11-20 15:51:56.012625"
1,I,0,"2014-11-20 15:51:56.013041"
1,I,4,"2014-11-20 15:51:56.013458"
1,I,0,"2014-11-20 15:51:56.013875"
1,I,-3,"2014-11-20 15:51:56.014291"
1,I,2,"2014-11-20 15:51:56.014708"
1,I,-5,"2014-11-20 15:51:56.015125"
1,I,5,"2014-11-20 15:51:56.015541"
1,I,5,"2014-11-20 15:51:56.015958"
1,I,8,"2014-11-20 15:51:56.016375"
1,I,0,"2014-11-20 15:51:56.016791"
1,I,-1,"2014-11-20 15:51:56.017208"
1,I,-4,"2014-11-20 15:51:56.017625"
1,I,4,"2014-11-20 15:51:56.018041"
1,I,0,"2014-11-20 15:51:56.018458"
1,I,0,"2014-11-20 15:51:56.018875"
1,I,-5,"2014-11-20 15:51:56.019291"
1,I,-1,"2014-11-20 15:51:56.019708"
1,I,0,"2014-11-20 15:51:56.020125"
1,I,0,"2014-11-20 15:51:56.020541"
1,I,-1,"2014-11-20 15:51:56.020958"
1,I,-3,"2014-11-20 15:51:56.021375"
1,I,5,"2014-11-20 15:51:56.021791"
1,I,2,"2014-11-20 15:51:56.022208"
1,I,2,"2014-11-20 15:51:56.022625"
1,I,0,"2014-11-20 15:51:56.023041"
1,I,-7,"2014-11-20 15:51:56.023458"
1,I,0,"2014-11-20 15:51:56.023875"
1,I,3,"2014-11-20 15:51:56.024291"
1,I,4,"2014-11-20 15:51:56.024708"
1,I,0,"2014-11-20 15:51:56.025125"
1,I,0,"2014-11-20 15:51:56.025541"
1,I,2,"2014-11-20 15:51:56.025958"
1,I,0,"2014-11-20 15:51:56.026375"
1,I,4,"2014-11-20 15:51:56.026791"
1,I,8,"2014-11-20 15:51:56.027208"
1,I,1,"2014-11-20 15:51:56.027625"
1,I,0,"2014-11-20 15:51:56.028041"
1,I,0,"2014-11-20 15:51:56.028458"
1,I,-3,"2014-11-20 15:51:56.028875"
1,I,4,"2014-11-20 15:51:56.029291"
1,I,7,"2014-11-20 15:51:56.029708"
1,I,0,"2014-11-20 15:51:56.030125"
1,I,1,"2014-11-20 15:51:56.030541"
1,I,0,"2014-11-20 15:51:56.030958"
1,I,1,"2014-11-20 15:51:56.031375"
1,I,-7,"2014-11-20 15:51:56.031791"
1,I,1,"2014-11-20 15:51:56.032208"
1,I,5,"2014-11-20 15:51:56.032625"
1,I,4,"2014-11-20 15:51:56.033041"
1,I,4,"2014-11-20 15:51:56.033458"
1,I,-4,"2014-11-20 15:51:56.033875"
1,I,1,"2014-11-20 15:51:56.034291"
1,I,-4,"2014-11-20 15:51:56.034708"
1,I,-8,"2014-11-20 15:51:56.035125"
1,I,-4,"2014-11-20 15:51:56.035541"
1,I,-2,"2014-11-20 15:51:56.035958"
1,I,0,"2014-11-20 15:51:56.036375"
1,I,3,"2014-11-20 15:51:56.036791"
1,I,3,"2014-11-20 15:51:56.037208"
1,I,1,"2014-11-20 15:51:56.037625"
1,I,3,"2014-11-20 15:51:56.038041"
1,I,0,"2014-11-20 15:51:56.038458"
1,I,-4,"2014-11-20 15:51:56.038875"
1,I,-2,"2014-11-20 15:51:56.039291"
1,I,-4,"2014-11-20 15:51:56.039708"
1,I,2,"2014-11-20 15:51:56.040125"
1,I,0,"2014-11-20 15:51:56.040541"
1,I,2,"2014-11-20 15:51:56.040958"
1,I,0,"2014-11-20 15:51:56.041375"
1,I,0,"2014-11-20 15:51:56.041791"
1,I,1,"2014-11-20 15:51:56.042208"
1,I,-4,"2014-11-20 15:51:56.042625"
1,I,-7,"2014-11-20 15:51:56.043041"
1,I,3,"2014-11-20 15:51:56.043458"
1,I,4,"2014-11-20 15:51:56.043875"
1,I,5,"2014-11-20 15:51:56.044291"
1,I,-8,"2014-11-20 15:51:56.044708"
1,I,3,"2014-11-20 15:51:56.045125"
1,I,-4,"2014-11-20 15:51:56.045541"
1,I,0,"2014-11-20 15:51:56.045958"
1,I,8,"2014-11-20 15:51:56.046375"
1,I,4,"2014-11-20 15:51:56.046791"
1,I,-3,"2014-11-20 15:51:56.047208"
1,I,1,"2014-11-20 15:51:56.047625"
1,I,1,"2014-11-20 15:51:56.048041"
1,I,0,"2014-11-20 15:51:56.048458"
1,I,-4,"2014-11-20 15:51:56.048875"
1,I,1,"2014-11-20 15:51:56.049291"
1,I,1,"2014-11-20 15:51:56.049708"
1,I,4,"2014-11-20 15:51:56.050125"
1,I,3,"2014-11-20 15:51:56.050541"
1,I,3,"2014-11-20 15:51:56.050958"
1,I,0,"2014-11-20 15:51:56.051375"
1,I,-2,"2014-11-20 15:51:56.051791"
1,I,0,"2014-11-20 15:51:56.052208"
1,I,-1,"2014-11-20 15:51:56.052625"
1,I,1,"2014-11-20 15:51:56.053041"
1,I,0,"2014-11-20 15:51:56.053458"
1,I,0,"2014-11-20 15:51:56.053875"
1,I,0,"2014-11-20 15:51:56.054291"
1,I,0,"2014-11-20 15:51:56.054708"
1,I,-3,"2014-11-20 15:51:56.055125"
1,I,0,"2014-11-20 15:51:56.055541"
1,I,3,"2014-11-20 15:51:56.055958"
1,I,1,"2014-11-20 15:51:56.056375"
1,I,-3,"2014-11-20 15:51:56.056791"
1,I,-1,"2014-11-20 15:51:56.057208"
1,I,4,"2014-11-20 15:51:56.057625"
1,I,1,"2014-11-20 15:51:56.058041"
1,I,-3,"2014-11-20 15:51:56.058458"
1,I,3,"2014-11-20 15:51:56.058875"
1,I,-1,"2014-11-20 15:51:56.059291"
1,I,1,"2014-11-20 15:51:56.059708"
1,I,-2,"2014-11-20 15:51:56.060125"
1,I,1,"2014-11-20 15:51:56.060541"
1,I,4,"2014-11-20 15:51:56.060958"
1,I,8,"2014-11-20 15:51:56.061375"
1,I,2,"2014-11-20 15:51:56.061791"
1,I,-1,"2014-11-20 15:51:56.062208"
1,I,0,"2014-11-20 15:51:56.062625"
1,I,-1,"2014-11-20 15:51:56.063041"
1,I,6,"2014-11-20 15:51:56.063458"
1,I,4,"2014-11-20 15:51:56.063875"
1,I,4,"2014-11-20 15:51:56.064291"
1,I,0,"2014-11-20 15:51:56.064708"
1,I,-5,"2014-11-20 15:51:56.065125"
1,I,0,"2014-11-20 15:51:56.065541"
1,I,3,"2014-11-20 15:51:56.065958"
1,I,1,"2014-11-20 15:51:56.066375"
1,I,0,"2014-11-20 15:51:56.066791"
1,I,1,"2014-11-20 15:51:56.067208"
1,I,-7,"2014-11-20 15:51:56.067625"
1,I,-4,"2014-11-20 15:51:56.068041"
1,I,1,"2014-11-20 15:51:56.068458"
1,I,0,"2014-11-20 15:51:56.068875"
1,I,8,"2014-11-20 15:51:56.069291"
1,I,1,"2014-11-20 15:51:56.069708"
1,I,1,"2014-11-20 15:51:56.070125"
1,I,5,"2014-11-20 15:51:56.070541"
1,I,1,"2014-11-20 15:51:56.070958"
1,I,4,"2014-11-20 15:51:56.071375"
1,I,1,"2014-11-20 15:51:56.071791"
1,I,0,"2014-11-20 15:51:56.072208"
1,I,4,"2014-11-20 15:51:56.072625"
1,I,0,"2014-11-20 15:51:56.073041"
1,I,0,"2014-11-20 15:51:56.073458"
1,I,8,"2014-11-20 15:51:56.073875"
1,I,0,"2014-11-20 15:51:56.074291"
1,I,1,"2014-11-20 15:51:56.074708"
1,I,1,"2014-11-20 15:51:56.075125"
1,I,4,"2014-11-20 15:51:56.075541"
1,I,0,"2014-11-20 15:51:56.075958"
1,I,1,"2014-11-20 15:51:56.076375"
1,I,3,"2014-11-20 15:51:56.076791"
1,I,0,"2014-11-20 15:51:56.077208"
1,I,5,"2014-11-20 15:51:56.077625"
1,I,0,"2014-11-20 15:51:56.078041"
1,I,1,"2014-11-20 15:51:56.078458"
1,I,0,"2014-11-20 15:51:56.078875"
1,I,-4,"2014-11-20 15:51:56.079291"
1,I,5,"2014-11-20 15:51:56.079708"
1,I,0,"2014-11-20 15:51:56.080125"
1,I,1,"2014-11-20 15:51:56.080541"
1,I,1,"2014-11-20 15:51:56.080958"
1,I,-1,"2014-11-20 15:51:56.081375"
1,I,-4,"2014-11-20 15:51:56.081791"
1,I,0,"2014-11-20 15:51:56.082208"
1,I,2,"2014-11-20 15:51:56.082625"
1,I,8,"2014-11-20 15:51:56.083041"
1,I,0,"2014-11-20 15:51:56.083458"
1,I,-3,"2014-11-20 15:51:56.083875"
1,I,5,"2014-11-20 15:51:56.084291"
1,I,1,"2014-11-20 15:51:56.084708"
1,I,1,"2014-11-20 15:51:56.085125"
1,I,5,"2014-11-20 15:51:56.085541"
1,I,0,"2014-11-20 15:51:56.085958"
1,I,0,"2014-11-20 15:51:56.086375"
1,I,-7,"2014-11-20 15:51:56.086791"
1,I,3,"2014-11-20 15:51:56.087208"
1,I,-4,"2014-11-20 15:51:56.087625"
1,I,-2,"2014-11-20 15:51:56.088041"
1,I,4,"2014-11-20 15:51:56.088458"
1,I,4,"2014-11-20 15:51:56.088875"
1,I,1,"2014-11-20 15:51:56.089291"
1,I,-1,"2014-11-20 15:51:56.089708"
1,I,2,"2014-11-20 15:51:56.090125"
1,I,0,"2014-11-20 15:51:56.090541"
1,I,0,"2014-11-20 15:51:56.090958"
1,I,0,"2014-11-20 15:51:56.091375"
1,I,-1,"2014-11-20 15:51:56.091791"
1,I,0,"2014-11-20 15:51:56.092208"
1,I,-3,"2014-11-20 15:51:56.092625"
1,I,4,"2014-11-20 15:51:56.093041"
1,I,-3,"2014-11-20 15:51:56.093458"
1,I,0,"2014-11-20 15:51:56.093875"
1,I,0,"2014-11-20 15:51:56.094291"
1,I,4,"2014-11-20 15:51:56.094708"
1,I,1,"2014-11-20 15:51:56.095125"
1,I,2,"2014-11-20 15:51:56.095541"
1,I,-1,"2014-11-20 15:51:56.095958"
1,I,5,"2014-11-20 15:51:56.096375"
1,I,6,"2014-11-20 15:51:56.096791"
1,I,5,"2014-11-20 15:51:56.097208"
1,I,0,"2014-11-20 15:51:56.097625"
1,I,1,"2014-11-20 15:51:56.098041"
1,I,-3,"2014-11-20 15:51:56.098458"
1,I,2,"2014-11-20 15:51:56.098875"
1,I,4,"2014-11-20 15:51:56.099291"
1,I,4,"2014-11-20 15:51:56.099708"
1,I,-1,"2014-11-20 15:51:56.100125"
1,I,1,"2014-11-20 15:51:56.100541"
1,I,-2,"2014-11-20 15:51:56.100958"
1,I,1,"2014-11-20 15:51:56.101375"
1,I,2,"2014-11-20 15:51:56.101791"
1,I,-4,"2014-11-20 15:51:56.102208"
1,I,-3,"2014-11-20 15:51:56.102625"
1,I,2,"2014-11-20 15:51:56.103041"
1,I,2,"2014-11-20 15:51:56.103458"
1,I,2,"2014-11-20 15:51:56.103875"
1,I,-4,"2014-11-20 15:51:56.104291"
1,I,0,"2014-11-20 15:51:56.104708"
1,I,0,"2014-11-20 15:51:56.105125"
1,I,-4,"2014-11-20 15:51:56.105541"
1,I,4,"2014-11-20 15:51:56.105958"
1,I,4,"2014-11-20 15:51:56.106375"
1,I,-8,"2014-11-20 15:51:56.106791"
1,I,1,"2014-11-20 15:51:56.107208"
1,I,-3,"2014-11-20 15:51:56.107625"
1,I,-6,"2014-11-20 15:51:56.108041"
1,I,6,"2014-11-20 15:51:56.108458"
1,I,0,"2014-11-20 15:51:56.108875"
1,I,5,"2014-11-20 15:51:56.109291"
1,I,-3,"2014-11-20 15:51:56.109708"
1,I,-1,"2014-11-20 15:51:56.110125"
1,I,0,"2014-11-20 15:51:56.110541"
1,I,-3,"2014-11-20 15:51:56.110958"
1,I,-3,"2014-11-20 15:51:56.111375"
1,I,-2,"2014-11-20 15:51:56.111791"
1,I,1,"2014-11-20 15:51:56.112208"
1,I,0,"2014-11-20 15:51:56.112625"
1,I,0,"2014-11-20 15:51:56.113041"
1,I,8,"2014-11-20 15:51:56.113458"
1,I,6,"2014-11-20 15:51:56.113875"
1,I,0,"2014-11-20 15:51:56.114291"
1,I,-3,"2014-11-20 15:51:56.114708"
1,I,0,"2014-11-20 15:51:56.115125"
1,I,-1,"2014-11-20 15:51:56.115541"
1,I,0,"2014-11-20 15:51:56.115958"
1,I,4,"2014-11-20 15:51:56.116375"
1,I,1,"2014-11-20 15:51:56.116791"
1,I,1,"2014-11-20 15:51:56.117208"
1,I,1,"2014-11-20 15:51:56.117625"
1,I,8,"2014-11-20 15:51:56.118041"
1,I,0,"2014-11-20 15:51:56.118458"
1,I,1,"2014-11-20 15:51:56.118875"
1,I,2,"2014-11-20 15:51:56.119291"
1,I,2,"2014-11-20 15:51:56.119708"
1,I,-1,"2014-11-20 15:51:56.120125"
1,I,-5,"2014-11-20 15:51:56.120541"
1,I,7,"2014-11-20 15:51:56.120958"
1,I,0,"2014-11-20 15:51:56.121375"
1,I,4,"2014-11-20 15:51:56.121791"
1,I,2,"2014-11-20 15:51:56.122208"
1,I,0,"2014-11-20 15:51:56.122625"
1,I,2,"2014-11-20 15:51:56.123041"
1,I,4,"2014-11-20 15:51:56.123458"
1,I,0,"2014-11-20 15:51:56.123875"
1,I,-3,"2014-11-20 15:51:56.124291"
1,I,0,"2014-11-20 15:51:56.124708"
1,I,-2,"2014-11-20 15:51:56.125125"
1,I,0,"2014-11-20 15:51:56.125541"
1,I,1,"2014-11-20 15:51:56.125958"
1,I,-2,"2014-11-20 15:51:56.126375"
1,I,0,"2014-11-20 15:51:56.126791"
1,I,0,"2014-11-20 15:51:56.127208"
1,I,0,"2014-11-20 15:51:56.127625"
1,I,-8,"2014-11-20 15:51:56.128041"
1,I,0,"2014-11-20 15:51:56.128458"
1,I,0,"2014-11-20 15:51:56.128875"
1,I,3,"2014-11-20 15:51:56.129291"
1,I,2,"2014-11-20 15:51:56.129708"
1,I,0,"2014-11-20 15:51:56.130125"
1,I,0,"2014-11-20 15:51:56.130541"
1,I,2,"2014-11-20 15:51:56.130958"
1,I,0,"2014-11-20 15:51:56.131375"
1,I,3,"2014-11-20 15:51:56.131791"
1,I,-3,"2014-11-20 15:51:56.132208"
1,I,0,"2014-11-20 15:51:56.132625"
1,I,8,"2014-11-20 15:51:56.133041"
1,I,0,"2014-11-20 15:51:56.133458"
1,I,-3,"2014-11-20 15:51:56.133875"
1,I,-3,"2014-11-20 15:51:56.134291"
