1,V,-1184,2014-11-21 00:50:27.376699
1,V,-1177,2014-11-21 00:50:27.377116
1,V,-1142,2014-11-21 00:50:27.377533
1,V,-1030,2014-11-21 00:50:27.377949
1,V,-836,2014-11-21 00:50:27.378366
1,V,-580,2014-11-21 00:50:27.378783
1,V,-291,2014-11-21 00:50:27.379199
1,V,-26,2014-11-21 00:50:27.379616
1,V,207,2014-11-21 00:50:27.380033
1,V,407,2014-11-21 00:50:27.380449
1,V,597,2014-11-21 00:50:27.380866
1,V,793,2014-11-21 00:50:27.381283
1,V,956,2014-11-21 00:50:27.381699
1,V,1096,2014-11-21 00:50:27.382116
1,V,1154,2014-11-21 00:50:27.382533
1,V,1169,2014-11-21 00:50:27.382949
1,V,1191,2014-11-21 00:50:27.383366
1,V,1170,2014-11-21 00:50:27.383783
1,V,1080,2014-11-21 00:50:27.384199
1,V,913,2014-11-21 00:50:27.384616
1,V,666,2014-11-21 00:50:27.385033
1,V,374,2014-11-21 00:50:27.385449
1,V,96,2014-11-21 00:50:27.385866
1,V,-146,2014-11-21 00:50:27.386283
1,V,-348,2014-11-21 00:50:27.386699
1,V,-536,2014-11-21 00:50:27.387116
1,V,-728,2014-11-21 00:50:27.387533
1,V,-893,2014-11-21 00:50:27.387949
1,V,-1050,2014-11-21 00:50:27.388366
1,V,-1138,2014-11-21 00:50:27.388783
1,V,-1178,2014-11-21 00:50:27.389199
1,V,-1182,2014-11-21 00:50:27.389616
1,V,-1172,2014-11-21 00:50:27.390033
1,V,-1112,2014-11-21 00:50:27.390449
1,V,-960,2014-11-21 00:50:27.390866
1,V,-741,2014-11-21 00:50:27.391283
1,V,-466,2014-11-21 00:50:27.391699
1,V,-182,2014-11-21 00:50:27.392116
1,V,73,2014-11-21 00:50:27.392533
1,V,289,2014-11-21 00:50:27.392949
1,V,482,2014-11-21 00:50:27.393366
1,V,675,2014-11-21 00:50:27.393783
1,V,863,2014-11-21 00:50:27.394199
1,V,1011,2014-11-21 00:50:27.394616
1,V,1132,2014-11-21 00:50:27.395033
1,V,1170,2014-11-21 00:50:27.395449
1,V,1178,2014-11-21 00:50:27.395866
1,V,1190,2014-11-21 00:50:27.396283
1,V,1140,2014-11-21 00:50:27.396699
1,V,1020,2014-11-21 00:50:27.397116
1,V,820,2014-11-21 00:50:27.397532
1,V,554,2014-11-21 00:50:27.397949
1,V,263,2014-11-21 00:50:27.398366
1,V,-8,2014-11-21 00:50:27.398782
1,V,-232,2014-11-21 00:50:27.399199
1,V,-423,2014-11-21 00:50:27.399616
1,V,-614,2014-11-21 00:50:27.400032
1,V,-806,2014-11-21 00:50:27.400449
1,V,-965,2014-11-21 00:50:27.400866
1,V,-1098,2014-11-21 00:50:27.401282
1,V,-1152,2014-11-21 00:50:27.401699
1,V,-1180,2014-11-21 00:50:27.402116
1,V,-1180,2014-11-21 00:50:27.402532
1,V,-1164,2014-11-21 00:50:27.402949
1,V,-1072,2014-11-21 00:50:27.403366
1,V,-906,2014-11-21 00:50:27.403782
1,V,-668,2014-11-21 00:50:27.404199
1,V,-386,2014-11-21 00:50:27.404616
1,V,-116,2014-11-21 00:50:27.405032
1,V,130,2014-11-21 00:50:27.405449
1,V,332,2014-11-21 00:50:27.405866
1,V,521,2014-11-21 00:50:27.406282
1,V,713,2014-11-21 00:50:27.406699
1,V,886,2014-11-21 00:50:27.407116
1,V,1036,2014-11-21 00:50:27.407532
1,V,1146,2014-11-21 00:50:27.407949
1,V,1167,2014-11-21 00:50:27.408366
1,V,1184,2014-11-21 00:50:27.408782
1,V,1194,2014-11-21 00:50:27.409199
1,V,1138,2014-11-21 00:50:27.409616
1,V,1019,2014-11-21 00:50:27.410032
1,V,814,2014-11-21 00:50:27.410449
1,V,550,2014-11-21 00:50:27.410866
1,V,260,2014-11-21 00:50:27.411282
1,V,-2,2014-11-21 00:50:27.411699
1,V,-224,2014-11-21 00:50:27.412116
1,V,-418,2014-11-21 00:50:27.412532
1,V,-608,2014-11-21 00:50:27.412949
1,V,-792,2014-11-21 00:50:27.413366
1,V,-956,2014-11-21 00:50:27.413782
1,V,-1092,2014-11-21 00:50:27.414199
1,V,-1148,2014-11-21 00:50:27.414616
1,V,-1181,2014-11-21 00:50:27.415032
1,V,-1184,2014-11-21 00:50:27.415449
1,V,-1164,2014-11-21 00:50:27.415866
1,V,-1080,2014-11-21 00:50:27.416282
1,V,-916,2014-11-21 00:50:27.416699
1,V,-679,2014-11-21 00:50:27.417116
1,V,-400,2014-11-21 00:50:27.417532
1,V,-126,2014-11-21 00:50:27.417949
1,V,120,2014-11-21 00:50:27.418366
1,V,330,2014-11-21 00:50:27.418782
1,V,517,2014-11-21 00:50:27.419199
1,V,710,2014-11-21 00:50:27.419616
1,V,884,2014-11-21 00:50:27.420032
1,V,1035,2014-11-21 00:50:27.420449
1,V,1142,2014-11-21 00:50:27.420866
1,V,1164,2014-11-21 00:50:27.421282
1,V,1186,2014-11-21 00:50:27.421699
1,V,1201,2014-11-21 00:50:27.422116
1,V,1138,2014-11-21 00:50:27.422532
1,V,1018,2014-11-21 00:50:27.422949
1,V,812,2014-11-21 00:50:27.423366
1,V,543,2014-11-21 00:50:27.423782
1,V,255,2014-11-21 00:50:27.424199
1,V,-10,2014-11-21 00:50:27.424616
1,V,-231,2014-11-21 00:50:27.425032
1,V,-426,2014-11-21 00:50:27.425449
1,V,-606,2014-11-21 00:50:27.425866
1,V,-796,2014-11-21 00:50:27.426282
1,V,-960,2014-11-21 00:50:27.426699
1,V,-1097,2014-11-21 00:50:27.427116
1,V,-1151,2014-11-21 00:50:27.427532
1,V,-1179,2014-11-21 00:50:27.427949
1,V,-1180,2014-11-21 00:50:27.428366
1,V,-1162,2014-11-21 00:50:27.428782
1,V,-1078,2014-11-21 00:50:27.429199
1,V,-904,2014-11-21 00:50:27.429616
1,V,-666,2014-11-21 00:50:27.430032
1,V,-386,2014-11-21 00:50:27.430449
1,V,-111,2014-11-21 00:50:27.430866
1,V,137,2014-11-21 00:50:27.431282
1,V,340,2014-11-21 00:50:27.431699
1,V,532,2014-11-21 00:50:27.432116
1,V,725,2014-11-21 00:50:27.432532
1,V,893,2014-11-21 00:50:27.432949
1,V,1046,2014-11-21 00:50:27.433366
1,V,1140,2014-11-21 00:50:27.433782
1,V,1164,2014-11-21 00:50:27.434199
1,V,1186,2014-11-21 00:50:27.434616
1,V,1199,2014-11-21 00:50:27.435033
1,V,1131,2014-11-21 00:50:27.435449
1,V,1000,2014-11-21 00:50:27.435866
1,V,784,2014-11-21 00:50:27.436283
1,V,508,2014-11-21 00:50:27.436699
1,V,222,2014-11-21 00:50:27.437116
1,V,-41,2014-11-21 00:50:27.437533
1,V,-256,2014-11-21 00:50:27.437949
1,V,-447,2014-11-21 00:50:27.438366
1,V,-633,2014-11-21 00:50:27.438783
1,V,-821,2014-11-21 00:50:27.439199
1,V,-976,2014-11-21 00:50:27.439616
1,V,-1111,2014-11-21 00:50:27.440033
1,V,-1157,2014-11-21 00:50:27.440449
1,V,-1177,2014-11-21 00:50:27.440866
1,V,-1175,2014-11-21 00:50:27.441283
1,V,-1151,2014-11-21 00:50:27.441699
1,V,-1043,2014-11-21 00:50:27.442116
1,V,-860,2014-11-21 00:50:27.442533
1,V,-613,2014-11-21 00:50:27.442949
1,V,-328,2014-11-21 00:50:27.443366
1,V,-61,2014-11-21 00:50:27.443783
1,V,176,2014-11-21 00:50:27.444199
1,V,379,2014-11-21 00:50:27.444616
1,V,569,2014-11-21 00:50:27.445033
1,V,761,2014-11-21 00:50:27.445449
1,V,923,2014-11-21 00:50:27.445866
1,V,1073,2014-11-21 00:50:27.446283
1,V,1157,2014-11-21 00:50:27.446699
1,V,1169,2014-11-21 00:50:27.447116
1,V,1194,2014-11-21 00:50:27.447533
1,V,1186,2014-11-21 00:50:27.447949
1,V,1115,2014-11-21 00:50:27.448366
1,V,959,2014-11-21 00:50:27.448783
1,V,740,2014-11-21 00:50:27.449199
1,V,453,2014-11-21 00:50:27.449616
1,V,167,2014-11-21 00:50:27.450033
1,V,-83,2014-11-21 00:50:27.450449
1,V,-297,2014-11-21 00:50:27.450866
1,V,-484,2014-11-21 00:50:27.451283
1,V,-677,2014-11-21 00:50:27.451699
1,V,-859,2014-11-21 00:50:27.452116
1,V,-1007,2014-11-21 00:50:27.452533
1,V,-1123,2014-11-21 00:50:27.452949
1,V,-1164,2014-11-21 00:50:27.453366
1,V,-1178,2014-11-21 00:50:27.453783
1,V,-1173,2014-11-21 00:50:27.454199
1,V,-1129,2014-11-21 00:50:27.454616
1,V,-1008,2014-11-21 00:50:27.455033
1,V,-808,2014-11-21 00:50:27.455449
1,V,-541,2014-11-21 00:50:27.455866
1,V,-257,2014-11-21 00:50:27.456283
1,V,7,2014-11-21 00:50:27.456699
1,V,232,2014-11-21 00:50:27.457116
1,V,432,2014-11-21 00:50:27.457533
1,V,623,2014-11-21 00:50:27.457949
1,V,815,2014-11-21 00:50:27.458366
1,V,977,2014-11-21 00:50:27.458783
1,V,1113,2014-11-21 00:50:27.459199
1,V,1161,2014-11-21 00:50:27.459616
1,V,1178,2014-11-21 00:50:27.460033
1,V,1199,2014-11-21 00:50:27.460449
1,V,1172,2014-11-21 00:50:27.460866
1,V,1076,2014-11-21 00:50:27.461283
1,V,899,2014-11-21 00:50:27.461699
1,V,645,2014-11-21 00:50:27.462116
1,V,356,2014-11-21 00:50:27.462533
1,V,75,2014-11-21 00:50:27.462949
1,V,-167,2014-11-21 00:50:27.463366
1,V,-364,2014-11-21 00:50:27.463783
1,V,-553,2014-11-21 00:50:27.464199
1,V,-742,2014-11-21 00:50:27.464616
1,V,-909,2014-11-21 00:50:27.465033
1,V,-1059,2014-11-21 00:50:27.465449
1,V,-1139,2014-11-21 00:50:27.465866
1,V,-1175,2014-11-21 00:50:27.466283
1,V,-1179,2014-11-21 00:50:27.466699
1,V,-1164,2014-11-21 00:50:27.467116
1,V,-1097,2014-11-21 00:50:27.467533
1,V,-937,2014-11-21 00:50:27.467949
1,V,-713,2014-11-21 00:50:27.468366
1,V,-431,2014-11-21 00:50:27.468783
1,V,-149,2014-11-21 00:50:27.469199
1,V,100,2014-11-21 00:50:27.469616
1,V,316,2014-11-21 00:50:27.470033
1,V,507,2014-11-21 00:50:27.470449
1,V,701,2014-11-21 00:50:27.470866
1,V,881,2014-11-21 00:50:27.471283
1,V,1032,2014-11-21 00:50:27.471699
1,V,1143,2014-11-21 00:50:27.472116
1,V,1172,2014-11-21 00:50:27.472533
1,V,1189,2014-11-21 00:50:27.472949
1,V,1196,2014-11-21 00:50:27.473366
1,V,1137,2014-11-21 00:50:27.473783
1,V,1010,2014-11-21 00:50:27.474199
1,V,799,2014-11-21 00:50:27.474616
1,V,521,2014-11-21 00:50:27.475033
1,V,233,2014-11-21 00:50:27.475449
1,V,-27,2014-11-21 00:50:27.475866
1,V,-251,2014-11-21 00:50:27.476283
1,V,-443,2014-11-21 00:50:27.476699
1,V,-633,2014-11-21 00:50:27.477116
1,V,-821,2014-11-21 00:50:27.477533
1,V,-981,2014-11-21 00:50:27.477949
1,V,-1109,2014-11-21 00:50:27.478366
1,V,-1161,2014-11-21 00:50:27.478783
1,V,-1175,2014-11-21 00:50:27.479199
1,V,-1176,2014-11-21 00:50:27.479616
1,V,-1145,2014-11-21 00:50:27.480033
1,V,-1039,2014-11-21 00:50:27.480449
1,V,-845,2014-11-21 00:50:27.480866
1,V,-588,2014-11-21 00:50:27.481282
1,V,-300,2014-11-21 00:50:27.481699
1,V,-33,2014-11-21 00:50:27.482116
1,V,203,2014-11-21 00:50:27.482532
1,V,405,2014-11-21 00:50:27.482949
1,V,597,2014-11-21 00:50:27.483366
1,V,794,2014-11-21 00:50:27.483782
1,V,953,2014-11-21 00:50:27.484199
1,V,1095,2014-11-21 00:50:27.484616
1,V,1159,2014-11-21 00:50:27.485032
1,V,1173,2014-11-21 00:50:27.485449
1,V,1195,2014-11-21 00:50:27.485866
1,V,1173,2014-11-21 00:50:27.486282
1,V,1093,2014-11-21 00:50:27.486699
1,V,921,2014-11-21 00:50:27.487116
1,V,679,2014-11-21 00:50:27.487532
1,V,386,2014-11-21 00:50:27.487949
1,V,105,2014-11-21 00:50:27.488366
1,V,-143,2014-11-21 00:50:27.488782
1,V,-349,2014-11-21 00:50:27.489199
1,V,-536,2014-11-21 00:50:27.489616
1,V,-733,2014-11-21 00:50:27.490032
1,V,-899,2014-11-21 00:50:27.490449
1,V,-1057,2014-11-21 00:50:27.490866
1,V,-1139,2014-11-21 00:50:27.491282
1,V,-1177,2014-11-21 00:50:27.491699
1,V,-1181,2014-11-21 00:50:27.492116
1,V,-1165,2014-11-21 00:50:27.492532
1,V,-1087,2014-11-21 00:50:27.492949
1,V,-923,2014-11-21 00:50:27.493366
1,V,-684,2014-11-21 00:50:27.493782
1,V,-394,2014-11-21 00:50:27.494199
1,V,-113,2014-11-21 00:50:27.494616
1,V,137,2014-11-21 00:50:27.495032
1,V,349,2014-11-21 00:50:27.495449
1,V,545,2014-11-21 00:50:27.495866
1,V,741,2014-11-21 00:50:27.496282
1,V,911,2014-11-21 00:50:27.496699
1,V,1067,2014-11-21 00:50:27.497116
1,V,1145,2014-11-21 00:50:27.497532
1,V,1173,2014-11-21 00:50:27.497949
1,V,1192,2014-11-21 00:50:27.498366
1,V,1181,2014-11-21 00:50:27.498782
1,V,1111,2014-11-21 00:50:27.499199
1,V,949,2014-11-21 00:50:27.499616
1,V,720,2014-11-21 00:50:27.500032
1,V,434,2014-11-21 00:50:27.500449
1,V,149,2014-11-21 00:50:27.500866
1,V,-106,2014-11-21 00:50:27.501282
1,V,-312,2014-11-21 00:50:27.501699
1,V,-503,2014-11-21 00:50:27.502116
1,V,-691,2014-11-21 00:50:27.502532
1,V,-869,2014-11-21 00:50:27.502949
1,V,-1025,2014-11-21 00:50:27.503366
1,V,-1132,2014-11-21 00:50:27.503782
1,V,-1169,2014-11-21 00:50:27.504199
1,V,-1179,2014-11-21 00:50:27.504616
1,V,-1173,2014-11-21 00:50:27.505032
1,V,-1119,2014-11-21 00:50:27.505449
1,V,-985,2014-11-21 00:50:27.505866
1,V,-773,2014-11-21 00:50:27.506282
1,V,-501,2014-11-21 00:50:27.506699
1,V,-211,2014-11-21 00:50:27.507116
1,V,48,2014-11-21 00:50:27.507532
1,V,267,2014-11-21 00:50:27.507949
1,V,469,2014-11-21 00:50:27.508366
1,V,658,2014-11-21 00:50:27.508782
1,V,850,2014-11-21 00:50:27.509199
1,V,1003,2014-11-21 00:50:27.509616
1,V,1131,2014-11-21 00:50:27.510032
1,V,1167,2014-11-21 00:50:27.510449
1,V,1183,2014-11-21 00:50:27.510866
1,V,1200,2014-11-21 00:50:27.511282
1,V,1157,2014-11-21 00:50:27.511699
1,V,1045,2014-11-21 00:50:27.512116
1,V,843,2014-11-21 00:50:27.512532
1,V,580,2014-11-21 00:50:27.512949
1,V,283,2014-11-21 00:50:27.513366
1,V,13,2014-11-21 00:50:27.513782
1,V,-215,2014-11-21 00:50:27.514199
1,V,-411,2014-11-21 00:50:27.514616
1,V,-605,2014-11-21 00:50:27.515032
1,V,-791,2014-11-21 00:50:27.515449
1,V,-959,2014-11-21 00:50:27.515866
1,V,-1095,2014-11-21 00:50:27.516282
1,V,-1153,2014-11-21 00:50:27.516699
1,V,-1179,2014-11-21 00:50:27.517116
1,V,-1177,2014-11-21 00:50:27.517532
1,V,-1180,2014-11-21 00:50:27.517949
1,V,-1080,2014-11-21 00:50:27.518366
1,V,-901,2014-11-21 00:50:27.518783
1,V,-653,2014-11-21 00:50:27.519199
1,V,-362,2014-11-21 00:50:27.519616
1,V,-92,2014-11-21 00:50:27.520033
1,V,149,2014-11-21 00:50:27.520449
1,V,358,2014-11-21 00:50:27.520866
1,V,553,2014-11-21 00:50:27.521283
1,V,744,2014-11-21 00:50:27.521699
1,V,916,2014-11-21 00:50:27.522116
1,V,1063,2014-11-21 00:50:27.522533
1,V,1135,2014-11-21 00:50:27.522949
1,V,1155,2014-11-21 00:50:27.523366
1,V,1178,2014-11-21 00:50:27.523783
1,V,1160,2014-11-21 00:50:27.524199
1,V,1088,2014-11-21 00:50:27.524616
1,V,920,2014-11-21 00:50:27.525033
1,V,690,2014-11-21 00:50:27.525449
1,V,402,2014-11-21 00:50:27.525866
1,V,114,2014-11-21 00:50:27.526283
1,V,-138,2014-11-21 00:50:27.526699
1,V,-346,2014-11-21 00:50:27.527116
1,V,-534,2014-11-21 00:50:27.527533
1,V,-724,2014-11-21 00:50:27.527949
1,V,-896,2014-11-21 00:50:27.528366
1,V,-1052,2014-11-21 00:50:27.528783
1,V,-1150,2014-11-21 00:50:27.529199
1,V,-1188,2014-11-21 00:50:27.529616
1,V,-1197,2014-11-21 00:50:27.530033
1,V,-1189,2014-11-21 00:50:27.530449
1,V,-1130,2014-11-21 00:50:27.530866
1,V,-980,2014-11-21 00:50:27.531283
1,V,-768,2014-11-21 00:50:27.531699
1,V,-488,2014-11-21 00:50:27.532116
1,V,-204,2014-11-21 00:50:27.532533
1,V,52,2014-11-21 00:50:27.532949
1,V,274,2014-11-21 00:50:27.533366
1,V,466,2014-11-21 00:50:27.533783
1,V,661,2014-11-21 00:50:27.534199
1,V,848,2014-11-21 00:50:27.534616
1,V,1001,2014-11-21 00:50:27.535033
1,V,1120,2014-11-21 00:50:27.535449
1,V,1148,2014-11-21 00:50:27.535866
1,V,1167,2014-11-21 00:50:27.536283
1,V,1184,2014-11-21 00:50:27.536699
1,V,1124,2014-11-21 00:50:27.537116
1,V,1004,2014-11-21 00:50:27.537533
1,V,799,2014-11-21 00:50:27.537949
1,V,522,2014-11-21 00:50:27.538366
1,V,230,2014-11-21 00:50:27.538783
1,V,-38,2014-11-21 00:50:27.539199
1,V,-260,2014-11-21 00:50:27.539616
1,V,-456,2014-11-21 00:50:27.540033
1,V,-644,2014-11-21 00:50:27.540449
1,V,-834,2014-11-21 00:50:27.540866
1,V,-996,2014-11-21 00:50:27.541283
1,V,-1125,2014-11-21 00:50:27.541699
1,V,-1174,2014-11-21 00:50:27.542116
1,V,-1197,2014-11-21 00:50:27.542533
1,V,-1194,2014-11-21 00:50:27.542949
1,V,-1164,2014-11-21 00:50:27.543366
1,V,-1057,2014-11-21 00:50:27.543783
1,V,-862,2014-11-21 00:50:27.544199
1,V,-605,2014-11-21 00:50:27.544616
1,V,-312,2014-11-21 00:50:27.545033
1,V,-47,2014-11-21 00:50:27.545449
1,V,188,2014-11-21 00:50:27.545866
1,V,392,2014-11-21 00:50:27.546283
1,V,584,2014-11-21 00:50:27.546699
1,V,776,2014-11-21 00:50:27.547116
1,V,945,2014-11-21 00:50:27.547533
1,V,1080,2014-11-21 00:50:27.547949
1,V,1144,2014-11-21 00:50:27.548366
1,V,1157,2014-11-21 00:50:27.548783
1,V,1180,2014-11-21 00:50:27.549199
1,V,1153,2014-11-21 00:50:27.549616
1,V,1060,2014-11-21 00:50:27.550033
1,V,886,2014-11-21 00:50:27.550449
1,V,634,2014-11-21 00:50:27.550866
1,V,341,2014-11-21 00:50:27.551283
1,V,60,2014-11-21 00:50:27.551699
1,V,-181,2014-11-21 00:50:27.552116
1,V,-388,2014-11-21 00:50:27.552533
1,V,-574,2014-11-21 00:50:27.552949
1,V,-766,2014-11-21 00:50:27.553366
1,V,-934,2014-11-21 00:50:27.553783
1,V,-1087,2014-11-21 00:50:27.554199
1,V,-1161,2014-11-21 00:50:27.554616
1,V,-1194,2014-11-21 00:50:27.555033
1,V,-1199,2014-11-21 00:50:27.555449
1,V,-1184,2014-11-21 00:50:27.555866
1,V,-1106,2014-11-21 00:50:27.556283
1,V,-943,2014-11-21 00:50:27.556699
1,V,-704,2014-11-21 00:50:27.557116
1,V,-420,2014-11-21 00:50:27.557533
1,V,-142,2014-11-21 00:50:27.557949
1,V,113,2014-11-21 00:50:27.558366
1,V,322,2014-11-21 00:50:27.558783
1,V,516,2014-11-21 00:50:27.559199
1,V,710,2014-11-21 00:50:27.559616
1,V,878,2014-11-21 00:50:27.560033
1,V,1037,2014-11-21 00:50:27.560449
1,V,1131,2014-11-21 00:50:27.560866
1,V,1151,2014-11-21 00:50:27.561283
1,V,1175,2014-11-21 00:50:27.561699
1,V,1168,2014-11-21 00:50:27.562116
1,V,1105,2014-11-21 00:50:27.562533
1,V,949,2014-11-21 00:50:27.562949
1,V,730,2014-11-21 00:50:27.563366
1,V,438,2014-11-21 00:50:27.563783
1,V,151,2014-11-21 00:50:27.564199
1,V,-108,2014-11-21 00:50:27.564616
1,V,-318,2014-11-21 00:50:27.565032
1,V,-508,2014-11-21 00:50:27.565449
1,V,-698,2014-11-21 00:50:27.565866
1,V,-882,2014-11-21 00:50:27.566282
1,V,-1036,2014-11-21 00:50:27.566699
1,V,-1148,2014-11-21 00:50:27.567116
1,V,-1186,2014-11-21 00:50:27.567532
1,V,-1194,2014-11-21 00:50:27.567949
1,V,-1194,2014-11-21 00:50:27.568366
1,V,-1140,2014-11-21 00:50:27.568782
1,V,-1005,2014-11-21 00:50:27.569199
1,V,-791,2014-11-21 00:50:27.569616
1,V,-516,2014-11-21 00:50:27.570032
1,V,-234,2014-11-21 00:50:27.570449
1,V,32,2014-11-21 00:50:27.570866
1,V,256,2014-11-21 00:50:27.571282
1,V,452,2014-11-21 00:50:27.571699
1,V,646,2014-11-21 00:50:27.572116
1,V,834,2014-11-21 00:50:27.572532
1,V,989,2014-11-21 00:50:27.572949
1,V,1112,2014-11-21 00:50:27.573366
1,V,1148,2014-11-21 00:50:27.573782
1,V,1164,2014-11-21 00:50:27.574199
1,V,1183,2014-11-21 00:50:27.574616
1,V,1131,2014-11-21 00:50:27.575032
1,V,1011,2014-11-21 00:50:27.575449
1,V,810,2014-11-21 00:50:27.575866
1,V,535,2014-11-21 00:50:27.576282
1,V,240,2014-11-21 00:50:27.576699
1,V,-30,2014-11-21 00:50:27.577116
1,V,-254,2014-11-21 00:50:27.577532
1,V,-452,2014-11-21 00:50:27.577949
1,V,-640,2014-11-21 00:50:27.578366
1,V,-831,2014-11-21 00:50:27.578782
1,V,-994,2014-11-21 00:50:27.579199
1,V,-1128,2014-11-21 00:50:27.579616
1,V,-1176,2014-11-21 00:50:27.580032
1,V,-1200,2014-11-21 00:50:27.580449
1,V,-1195,2014-11-21 00:50:27.580866
1,V,-1167,2014-11-21 00:50:27.581282
1,V,-1056,2014-11-21 00:50:27.581699
1,V,-866,2014-11-21 00:50:27.582116
1,V,-608,2014-11-21 00:50:27.582532
1,V,-312,2014-11-21 00:50:27.582949
1,V,-46,2014-11-21 00:50:27.583366
1,V,191,2014-11-21 00:50:27.583782
1,V,392,2014-11-21 00:50:27.584199
1,V,591,2014-11-21 00:50:27.584616
1,V,787,2014-11-21 00:50:27.585032
1,V,952,2014-11-21 00:50:27.585449
1,V,1092,2014-11-21 00:50:27.585866
1,V,1142,2014-11-21 00:50:27.586282
1,V,1156,2014-11-21 00:50:27.586699
1,V,1180,2014-11-21 00:50:27.587116
1,V,1138,2014-11-21 00:50:27.587532
1,V,1028,2014-11-21 00:50:27.587949
1,V,833,2014-11-21 00:50:27.588366
1,V,562,2014-11-21 00:50:27.588782
1,V,260,2014-11-21 00:50:27.589199
1,V,-14,2014-11-21 00:50:27.589616
1,V,-248,2014-11-21 00:50:27.590032
1,V,-447,2014-11-21 00:50:27.590449
1,V,-638,2014-11-21 00:50:27.590866
1,V,-834,2014-11-21 00:50:27.591282
1,V,-998,2014-11-21 00:50:27.591699
1,V,-1132,2014-11-21 00:50:27.592116
1,V,-1180,2014-11-21 00:50:27.592532
1,V,-1199,2014-11-21 00:50:27.592949
1,V,-1196,2014-11-21 00:50:27.593366
1,V,-1158,2014-11-21 00:50:27.593782
1,V,-1040,2014-11-21 00:50:27.594199
1,V,-834,2014-11-21 00:50:27.594616
1,V,-563,2014-11-21 00:50:27.595032
1,V,-270,2014-11-21 00:50:27.595449
1,V,1,2014-11-21 00:50:27.595866
1,V,232,2014-11-21 00:50:27.596282
1,V,433,2014-11-21 00:50:27.596699
1,V,628,2014-11-21 00:50:27.597116
1,V,824,2014-11-21 00:50:27.597532
1,V,982,2014-11-21 00:50:27.597949
1,V,1112,2014-11-21 00:50:27.598366
1,V,1150,2014-11-21 00:50:27.598782
1,V,1160,2014-11-21 00:50:27.599199
1,V,1176,2014-11-21 00:50:27.599616
1,V,1123,2014-11-21 00:50:27.600032
1,V,1004,2014-11-21 00:50:27.600449
1,V,794,2014-11-21 00:50:27.600866
1,V,545,2014-11-21 00:50:27.601283
1,V,246,2014-11-21 00:50:27.601699
1,V,-27,2014-11-21 00:50:27.602116
1,V,-248,2014-11-21 00:50:27.602533
1,V,-441,2014-11-21 00:50:27.602949
1,V,-635,2014-11-21 00:50:27.603366
1,V,-826,2014-11-21 00:50:27.603783
1,V,-982,2014-11-21 00:50:27.604199
1,V,-1107,2014-11-21 00:50:27.604616
1,V,-1150,2014-11-21 00:50:27.605033
1,V,-1166,2014-11-21 00:50:27.605449
1,V,-1160,2014-11-21 00:50:27.605866
1,V,-1114,2014-11-21 00:50:27.606283
1,V,-986,2014-11-21 00:50:27.606699
1,V,-773,2014-11-21 00:50:27.607116
1,V,-498,2014-11-21 00:50:27.607533
1,V,-205,2014-11-21 00:50:27.607949
1,V,58,2014-11-21 00:50:27.608366
1,V,286,2014-11-21 00:50:27.608783
1,V,485,2014-11-21 00:50:27.609199
1,V,682,2014-11-21 00:50:27.609616
1,V,873,2014-11-21 00:50:27.610033
1,V,1027,2014-11-21 00:50:27.610449
1,V,1150,2014-11-21 00:50:27.610866
1,V,1188,2014-11-21 00:50:27.611283
1,V,1197,2014-11-21 00:50:27.611699
1,V,1212,2014-11-21 00:50:27.612116
1,V,1155,2014-11-21 00:50:27.612533
1,V,1026,2014-11-21 00:50:27.612949
1,V,810,2014-11-21 00:50:27.613366
1,V,530,2014-11-21 00:50:27.613783
1,V,235,2014-11-21 00:50:27.614199
1,V,-35,2014-11-21 00:50:27.614616
1,V,-256,2014-11-21 00:50:27.615033
1,V,-450,2014-11-21 00:50:27.615449
1,V,-646,2014-11-21 00:50:27.615866
1,V,-834,2014-11-21 00:50:27.616283
1,V,-990,2014-11-21 00:50:27.616699
1,V,-1113,2014-11-21 00:50:27.617116
1,V,-1152,2014-11-21 00:50:27.617533
1,V,-1168,2014-11-21 00:50:27.617949
1,V,-1159,2014-11-21 00:50:27.618366
1,V,-1116,2014-11-21 00:50:27.618783
1,V,-984,2014-11-21 00:50:27.619199
1,V,-774,2014-11-21 00:50:27.619616
1,V,-494,2014-11-21 00:50:27.620033
1,V,-202,2014-11-21 00:50:27.620449
1,V,60,2014-11-21 00:50:27.620866
1,V,288,2014-11-21 00:50:27.621283
1,V,486,2014-11-21 00:50:27.621699
1,V,684,2014-11-21 00:50:27.622116
1,V,872,2014-11-21 00:50:27.622533
1,V,1026,2014-11-21 00:50:27.622949
1,V,1152,2014-11-21 00:50:27.623366
1,V,1190,2014-11-21 00:50:27.623783
1,V,1198,2014-11-21 00:50:27.624199
1,V,1208,2014-11-21 00:50:27.624616
1,V,1157,2014-11-21 00:50:27.625033
1,V,1030,2014-11-21 00:50:27.625449
1,V,820,2014-11-21 00:50:27.625866
1,V,534,2014-11-21 00:50:27.626283
1,V,239,2014-11-21 00:50:27.626699
1,V,-28,2014-11-21 00:50:27.627116
1,V,-252,2014-11-21 00:50:27.627533
1,V,-445,2014-11-21 00:50:27.627949
1,V,-639,2014-11-21 00:50:27.628366
1,V,-830,2014-11-21 00:50:27.628783
1,V,-984,2014-11-21 00:50:27.629199
1,V,-1108,2014-11-21 00:50:27.629616
1,V,-1153,2014-11-21 00:50:27.630033
1,V,-1169,2014-11-21 00:50:27.630449
